"","seq","rep","time","method","crps","logs","pit"
"6416",3,34,32,"SGP",1.08003684398683,2.44752849876035,0.4385
"6417",3,34,33,"SGP",1.94890070027927,2.76576646002506,0.246
"6418",3,34,34,"SGP",1.28490444734648,2.47130660036918,0.6665
"6419",3,34,35,"SGP",1.25306345896964,2.53398682877975,0.676
"6420",3,34,36,"SGP",1.82843588678398,2.69795901492465,0.271
"6421",3,34,37,"SGP",2.30098245292675,2.83588596226204,0.8175
"6422",3,34,38,"SGP",1.09315186562834,2.47026357183153,0.564
"6423",3,34,1,"SGP50",2.65859088695308,3.2463698384513,0.7385
"6424",3,34,2,"SGP50",3.17476227557329,3.44565323695261,0.8055
"6425",3,34,3,"SGP50",1.49504040913623,2.69228522740908,0.4015
"6426",3,34,4,"SGP50",1.43343726679933,2.62913749260724,0.399
"6427",3,34,5,"SGP50",1.27552341521217,2.57233517451643,0.4355
"6428",3,34,6,"SGP50",1.57363827603209,2.48346345320501,0.668
"6429",3,34,7,"SGP50",1.39398913899294,2.66228770652967,0.4655
"6430",3,34,8,"SGP50",4.30802587405392,3.34586583087646,0.9335
"6431",3,34,9,"SGP50",1.82358029150502,2.6246511591811,0.6175
"6432",3,34,10,"SGP50",6.58970571600205,4.53047936812733,0.988
"6433",3,34,11,"SGP50",2.1671057521077,3.2188505746805,0.3685
"6434",3,34,12,"SGP50",2.69157587672939,2.82720455497348,0.7005
"6435",3,34,13,"SGP50",2.77629271160073,2.62622400111033,0.804
"6436",3,34,14,"SGP50",9.31604382009204,5.60601975286601,0.9945
"6437",3,34,15,"SGP50",3.34724496748037,2.91575110835759,0.8425
"6438",3,34,16,"SGP50",1.90784902355064,2.74962633271404,0.526
"6439",3,34,17,"SGP50",3.04172637787459,2.77182077540281,0.813
"6440",3,34,18,"SGP50",1.77155133452036,2.50923905671694,0.6105
"6441",3,34,19,"SGP50",1.63563605314229,2.78685101497819,0.4205
"6442",3,34,20,"SGP50",4.45584504923236,3.84384733911547,0.197
"6443",3,34,21,"SGP50",5.53571431761754,4.21476091335164,0.1005
"6444",3,34,22,"SGP50",4.11625337479388,3.58668655903455,0.143
"6445",3,34,23,"SGP50",9.68218527046983,5.37702609666718,0.0405
"6446",3,34,24,"SGP50",1.67324068601762,2.93056199368847,0.5705
"6447",3,34,25,"SGP50",1.88719789483224,2.82317408802632,0.396
"6448",3,34,26,"SGP50",3.89548179537287,3.29095468301529,0.1305
"6449",3,34,27,"SGP50",3.34350715934854,3.42023219025544,0.768
"6450",3,34,28,"SGP50",6.42269380599151,3.99723329856066,0.058
"6451",3,34,29,"SGP50",2.74597996066913,2.88331031984392,0.2135
"6452",3,34,30,"SGP50",2.64113521147973,3.29598132249939,0.654
"6453",3,34,31,"SGP50",2.66443566258519,3.24027715264964,0.7205
"6454",3,34,32,"SGP50",1.34301867637942,2.60110657314525,0.423
"6455",3,34,33,"SGP50",2.06484079013635,2.81601984131384,0.253
"6456",3,34,34,"SGP50",1.18734347756453,2.54203706575425,0.5405
"6457",3,34,35,"SGP50",1.15870235722626,2.50450387608298,0.539
"6458",3,34,36,"SGP50",2.23284889299301,2.7465484383801,0.21
"6459",3,34,37,"SGP50",1.49181455239456,2.60559835255204,0.6665
"6460",3,34,38,"SGP50",1.04631259603564,2.40161422783335,0.4615
"6461",3,35,1,"BMA",1.29760907848288,2.16141658287907,0.5055
"6462",3,35,2,"BMA",3.11489960817584,5.62856318149795,0.9625
"6463",3,35,3,"BMA",2.59089174149846,2.98590958524266,0.266
"6464",3,35,4,"BMA",1.80249722494914,2.87451462961752,0.669
"6465",3,35,5,"BMA",4.78353578340197,3.63521423233297,0.891
"6466",3,35,6,"BMA",2.59828429493216,3.01458748359878,0.727
"6467",3,35,7,"BMA",13.0773668778563,6.00046494713266,0.9945
"6468",3,35,8,"BMA",3.55520501148174,3.39036469565399,0.7395
"6469",3,35,9,"BMA",2.63051319031474,3.25750995916556,0.6835
"6470",3,35,10,"BMA",2.12195662793958,3.13504720651215,0.495
"6471",3,35,11,"BMA",7.11680444106299,4.10620075302123,0.111
"6472",3,35,12,"BMA",3.12930573765876,3.56888130092893,0.4195
"6473",3,35,13,"BMA",3.42664226470893,3.36399244698785,0.6745
"6474",3,35,14,"BMA",2.12780162321399,3.18157176449499,0.4185
"6475",3,35,15,"BMA",3.4102012412184,3.34513973781569,0.7585
"6476",3,35,16,"BMA",2.97716743827689,3.18942459798079,0.268
"6477",3,35,17,"BMA",3.58236694301803,3.3286024000564,0.782
"6478",3,35,18,"BMA",4.00606342234375,3.30076906533374,0.166
"6479",3,35,19,"BMA",1.79274574250013,2.89491321569663,0.6165
"6480",3,35,20,"BMA",2.00229356026592,2.87843516320158,0.7
"6481",3,35,21,"BMA",4.30007673785249,3.38923220848858,0.8865
"6482",3,35,22,"BMA",7.91391363404468,4.76126984692709,0.974
"6483",3,35,23,"BMA",11.1749573979613,4.68967389771765,0.9745
"6484",3,35,24,"BMA",8.81414579857961,4.27803238783244,0.9695
"6485",3,35,25,"BMA",10.9814011980313,5.22227179883642,0.0175
"6486",3,35,26,"BMA",7.65616880847369,4.08786056295233,0.0455
"6487",3,35,27,"BMA",1.75823025559942,2.93975564239739,0.5015
"6488",3,35,28,"BMA",3.32329285438584,3.19271553148665,0.215
"6489",3,35,29,"BMA",4.10575451346466,3.25326199300573,0.167
"6490",3,35,30,"BMA",4.08063528541773,3.41821960385333,0.1555
"6491",3,35,31,"BMA",2.63058428483617,3.13615087791365,0.2795
"6492",3,35,32,"BMA",2.23002682959727,2.99791230315895,0.3135
"6493",3,35,33,"BMA",5.9508534623223,3.80764244317314,0.073
"6494",3,35,34,"BMA",2.68755166364035,3.06441324177587,0.2525
"6495",3,35,35,"BMA",2.02836081826308,2.90763213481677,0.683
"6496",3,35,36,"BMA",1.79283086801501,2.86620074975695,0.635
"6497",3,35,37,"BMA",2.02143754581699,2.86077380425952,0.323
"6498",3,35,38,"BMA",2.00998337192877,2.91626738371347,0.333
"6499",3,35,1,"AVS",1.29760907848288,2.2344566852523,0.4925
"6500",3,35,2,"AVS",3.29580999331186,5.90026336845654,0.983
"6501",3,35,3,"AVS",4.73630255475682,5.51762603229135,0.0235
"6502",3,35,4,"AVS",1.47571394451976,2.40191681814697,0.7375
"6503",3,35,5,"AVS",3.75669889505476,3.60029962597092,0.962
"6504",3,35,6,"AVS",0.754775892906043,2.10095354466539,0.5445
"6505",3,35,7,"AVS",11.7257068890139,9.19978719112799,0.999
"6506",3,35,8,"AVS",1.78726223021851,2.80742741196687,0.2745
"6507",3,35,9,"AVS",1.03833492011833,2.49884415958358,0.5045
"6508",3,35,10,"AVS",1.60137577812453,2.65395973084283,0.2615
"6509",3,35,11,"AVS",11.1051249771702,6.63526820933778,0.0035
"6510",3,35,12,"AVS",2.60913381387245,2.90859698855573,0.2125
"6511",3,35,13,"AVS",1.43031190144466,2.6778698521529,0.4145
"6512",3,35,14,"AVS",5.1949073119275,3.57011487639732,0.0625
"6513",3,35,15,"AVS",2.10058351462024,2.86865703171283,0.6875
"6514",3,35,16,"AVS",7.44325127502661,4.44420725285762,0.0415
"6515",3,35,17,"AVS",3.2046078325976,3.13527798703372,0.777
"6516",3,35,18,"AVS",6.885181693621,4.04966213484496,0.0735
"6517",3,35,19,"AVS",1.78117209807207,2.87833681692406,0.6145
"6518",3,35,20,"AVS",2.00043422215613,2.90524074832395,0.693
"6519",3,35,21,"AVS",4.29044185541736,3.32211042201861,0.8785
"6520",3,35,22,"AVS",6.05658707085019,3.87345046416819,0.9115
"6521",3,35,23,"AVS",4.39539169594829,3.39069385644325,0.8935
"6522",3,35,24,"AVS",6.88578392045185,4.0419016699447,0.958
"6523",3,35,25,"AVS",11.4449634634001,5.65925646282316,0.0085
"6524",3,35,26,"AVS",8.21025593603494,4.30659371483437,0.0335
"6525",3,35,27,"AVS",1.7158573811775,2.92608714274007,0.587
"6526",3,35,28,"AVS",2.95486694272729,3.15875199561545,0.2205
"6527",3,35,29,"AVS",3.49911655883626,3.13032292101334,0.1915
"6528",3,35,30,"AVS",3.55095519967619,3.15915484551048,0.1905
"6529",3,35,31,"AVS",2.41837961807683,3.03929307864202,0.288
"6530",3,35,32,"AVS",2.09285728650518,2.97319728954814,0.334
"6531",3,35,33,"AVS",5.42658583671934,3.59735019492748,0.117
"6532",3,35,34,"AVS",1.63589274472996,2.89259041377144,0.4625
"6533",3,35,35,"AVS",2.1382487929587,2.87639742844416,0.6815
"6534",3,35,36,"AVS",1.96863105507675,2.90359413736865,0.6505
"6535",3,35,37,"AVS",1.69893497125226,2.8992203221083,0.4495
"6536",3,35,38,"AVS",1.53873918250315,2.83132784372228,0.452
"6537",3,35,1,"EQW",1.29760907848288,2.21488765545536,0.5225
"6538",3,35,2,"EQW",2.83095087554296,3.72655529509036,0.793
"6539",3,35,3,"EQW",2.99539775665204,3.13754466982007,0.224
"6540",3,35,4,"EQW",1.38914339754248,2.63564297260964,0.595
"6541",3,35,5,"EQW",4.02459282718325,3.45420300021739,0.8785
"6542",3,35,6,"EQW",2.22947921588228,2.7303681737694,0.7215
"6543",3,35,7,"EQW",13.2496601797213,6.12914800729374,0.995
"6544",3,35,8,"EQW",2.81413675449206,3.2145999508535,0.64
"6545",3,35,9,"EQW",2.87699291787435,3.0765230590852,0.6935
"6546",3,35,10,"EQW",2.10854430548821,3.00917879019939,0.5365
"6547",3,35,11,"EQW",6.11250246641777,4.06550574898989,0.131
"6548",3,35,12,"EQW",2.26622404967264,3.18273430188608,0.382
"6549",3,35,13,"EQW",2.18424810743938,2.99633987922566,0.607
"6550",3,35,14,"EQW",2.61783088180088,3.36979290117772,0.3315
"6551",3,35,15,"EQW",3.01792195195303,3.13056418565682,0.737
"6552",3,35,16,"EQW",3.82872005429854,3.5204228192071,0.2305
"6553",3,35,17,"EQW",3.64421321466458,3.26054475720924,0.7925
"6554",3,35,18,"EQW",5.03234652810994,3.63323521785522,0.2145
"6555",3,35,19,"EQW",2.14374209480739,2.94519643382362,0.661
"6556",3,35,20,"EQW",3.08717525710003,3.26703249228328,0.7665
"6557",3,35,21,"EQW",3.50655652732115,3.18216674868911,0.7605
"6558",3,35,22,"EQW",5.7767137084356,3.48897260223676,0.8645
"6559",3,35,23,"EQW",8.36931890243197,3.82103862455479,0.909
"6560",3,35,24,"EQW",12.3981836212634,4.40594960947316,0.969
"6561",3,35,25,"EQW",5.55088290720907,4.23580663635987,0.4035
"6562",3,35,26,"EQW",5.00776825845968,4.04324967280508,0.27
"6563",3,35,27,"EQW",2.61655770884731,3.25909611461152,0.593
"6564",3,35,28,"EQW",2.84457925965377,3.40766003545324,0.3845
"6565",3,35,29,"EQW",3.00060534477491,3.43510791149295,0.326
"6566",3,35,30,"EQW",3.28557600066659,3.42323919386327,0.287
"6567",3,35,31,"EQW",2.67071603585089,3.23767011047796,0.3495
"6568",3,35,32,"EQW",2.42914013213109,3.13558364978058,0.3715
"6569",3,35,33,"EQW",5.20702475578424,3.49663848359178,0.155
"6570",3,35,34,"EQW",3.57234506786866,3.27724609988672,0.2415
"6571",3,35,35,"EQW",1.85980222591536,3.05237387244791,0.513
"6572",3,35,36,"EQW",1.72369699241651,2.89986276259044,0.6005
"6573",3,35,37,"EQW",1.65151740014483,2.83712982967591,0.437
"6574",3,35,38,"EQW",1.71005768169312,2.791661144553,0.387
"6575",3,35,1,"SGP",1.29760907848288,2.20426592692187,0.5105
"6576",3,35,2,"SGP",3.16058842906395,5.57454718512507,0.9685
"6577",3,35,3,"SGP",4.64439380124371,5.41446107249013,0.029
"6578",3,35,4,"SGP",0.745617209144053,2.01380979812733,0.632
"6579",3,35,5,"SGP",3.43394719826245,3.56150705587683,0.968
"6580",3,35,6,"SGP",0.709738151309737,2.06799658124477,0.5635
"6581",3,35,7,"SGP",11.7821307658852,10.140184811408,1
"6582",3,35,8,"SGP",1.7739015020985,2.78835124263029,0.2695
"6583",3,35,9,"SGP",1.06032269225794,2.49470095814268,0.5175
"6584",3,35,10,"SGP",1.58061174055982,2.56881463886885,0.289
"6585",3,35,11,"SGP",10.9140654023803,6.5115769381621,0.006
"6586",3,35,12,"SGP",2.67543372692797,2.94635353508772,0.1975
"6587",3,35,13,"SGP",1.44585733876592,2.71335541370234,0.3935
"6588",3,35,14,"SGP",5.45109667613068,3.6945300826506,0.051
"6589",3,35,15,"SGP",1.41388662114172,2.71176392633329,0.5875
"6590",3,35,16,"SGP",8.74882832094776,4.93105909987517,0.0215
"6591",3,35,17,"SGP",1.88373831974527,2.80911672048223,0.672
"6592",3,35,18,"SGP",11.2458557003154,5.54430083724249,0.01
"6593",3,35,19,"SGP",1.44577918484811,2.72910180909732,0.5335
"6594",3,35,20,"SGP",4.94612547370918,3.45376764046609,0.8995
"6595",3,35,21,"SGP",1.45059197607839,2.68985401841515,0.564
"6596",3,35,22,"SGP",2.53144031798365,2.97800206702681,0.7535
"6597",3,35,23,"SGP",2.60126891614657,3.00611790737886,0.7725
"6598",3,35,24,"SGP",5.40755853870683,3.65592388407046,0.918
"6599",3,35,25,"SGP",13.773160091294,6.12183547016622,0.007
"6600",3,35,26,"SGP",8.44581973969167,4.47980593490184,0.0355
"6601",3,35,27,"SGP",1.67022095203207,2.98504832743844,0.5365
"6602",3,35,28,"SGP",3.05348895298973,3.1281580666142,0.2075
"6603",3,35,29,"SGP",2.63614519735602,2.98809894891898,0.2805
"6604",3,35,30,"SGP",2.37295875859049,3.07403309208709,0.3235
"6605",3,35,31,"SGP",1.68178558566147,2.90370378934934,0.448
"6606",3,35,32,"SGP",1.59109711484263,2.8832394780336,0.535
"6607",3,35,33,"SGP",3.25471191442657,3.10485763665699,0.228
"6608",3,35,34,"SGP",1.54689357145492,2.92028449888252,0.517
"6609",3,35,35,"SGP",2.14143469867809,2.96275568636979,0.695
"6610",3,35,36,"SGP",1.99258215468527,2.91733646193812,0.647
"6611",3,35,37,"SGP",1.67491569703938,2.8131359503002,0.4565
"6612",3,35,38,"SGP",1.5168792395525,2.8644185109024,0.4595
"6613",3,35,1,"SGP50",1.29760907848288,2.13953150529318,0.51
"6614",3,35,2,"SGP50",2.86023865357254,3.65551944783124,0.8035
"6615",3,35,3,"SGP50",2.99893239158737,3.31853747733241,0.187
"6616",3,35,4,"SGP50",1.34675446177822,2.60439070128965,0.605
"6617",3,35,5,"SGP50",3.99251017434214,3.47328900134549,0.9015
"6618",3,35,6,"SGP50",1.98832166614687,2.67413105856695,0.703
"6619",3,35,7,"SGP50",12.9952272817017,6.20778797401353,0.9925
"6620",3,35,8,"SGP50",2.32975437181854,3.12824156726616,0.577
"6621",3,35,9,"SGP50",2.40413265680042,2.99744283224605,0.688
"6622",3,35,10,"SGP50",1.79850441299191,2.92277839498826,0.512
"6623",3,35,11,"SGP50",6.93906611331001,4.05667555322297,0.1075
"6624",3,35,12,"SGP50",2.21438778022406,3.05032833751097,0.356
"6625",3,35,13,"SGP50",1.86643486504095,2.93026626733025,0.556
"6626",3,35,14,"SGP50",3.06291818835594,3.33058542044342,0.2665
"6627",3,35,15,"SGP50",2.47789425326069,2.96585805645535,0.6985
"6628",3,35,16,"SGP50",4.96176235951871,3.70957504178978,0.154
"6629",3,35,17,"SGP50",3.01417965708739,3.15925305183095,0.7795
"6630",3,35,18,"SGP50",6.70836216036425,3.88918388558719,0.1325
"6631",3,35,19,"SGP50",1.83276775872889,2.80506260006081,0.623
"6632",3,35,20,"SGP50",2.84025613929518,3.11982119909891,0.7225
"6633",3,35,21,"SGP50",2.54245202554695,3.01107600860484,0.6965
"6634",3,35,22,"SGP50",4.22726743995975,3.23925310092288,0.8195
"6635",3,35,23,"SGP50",5.88450703037376,3.62350169887158,0.885
"6636",3,35,24,"SGP50",8.92797945025998,4.16962701574452,0.9565
"6637",3,35,25,"SGP50",7.55028817247892,4.5029060262107,0.2085
"6638",3,35,26,"SGP50",6.63681240049158,4.10662795030611,0.119
"6639",3,35,27,"SGP50",1.93973578836162,3.05500523090886,0.5345
"6640",3,35,28,"SGP50",2.95914469496411,3.19203563429608,0.2375
"6641",3,35,29,"SGP50",3.17542255410092,3.22996945003492,0.2575
"6642",3,35,30,"SGP50",3.3708862552845,3.29271406395608,0.244
"6643",3,35,31,"SGP50",2.4527168132531,3.13566348583484,0.326
"6644",3,35,32,"SGP50",2.19909863795546,3.02293375192336,0.359
"6645",3,35,33,"SGP50",5.06844296384917,3.67831779188951,0.1305
"6646",3,35,34,"SGP50",2.64532634479899,3.13581343923535,0.319
"6647",3,35,35,"SGP50",1.86086587556361,2.98485705319718,0.5925
"6648",3,35,36,"SGP50",1.75280984371679,2.84576583154512,0.5835
"6649",3,35,37,"SGP50",1.73531800747684,2.95341532813352,0.4075
"6650",3,35,38,"SGP50",1.74696216000165,2.90276161808673,0.3685
"6651",3,36,1,"BMA",2.02448268646569,3.01424501696879,0.526
"6652",3,36,2,"BMA",1.96042286148317,2.68511245973531,0.745
"6653",3,36,3,"BMA",9.13949936814677,5.85553673585536,0.985
"6654",3,36,4,"BMA",10.1103137172861,4.38793514678877,0.9035
"6655",3,36,5,"BMA",5.41061333164627,3.86785537816281,0.772
"6656",3,36,6,"BMA",4.67104618475213,3.64988811295608,0.7265
"6657",3,36,7,"BMA",3.54891777023244,3.56347796866786,0.6345
"6658",3,36,8,"BMA",3.48102035736096,3.53302195692102,0.401
"6659",3,36,9,"BMA",11.9125838421442,4.61890549655834,0.0915
"6660",3,36,10,"BMA",5.0700220131778,3.91693597592371,0.382
"6661",3,36,11,"BMA",4.69091416365929,3.6573542541811,0.558
"6662",3,36,12,"BMA",4.76786960742384,3.59852806651264,0.7125
"6663",3,36,13,"BMA",2.45339209631435,3.28711943847951,0.479
"6664",3,36,14,"BMA",2.98972648209734,3.37705806700526,0.366
"6665",3,36,15,"BMA",2.79137496901669,3.29980026982322,0.6135
"6666",3,36,16,"BMA",2.89030025073687,3.3120987055717,0.665
"6667",3,36,17,"BMA",3.45034403447368,3.37728038365553,0.762
"6668",3,36,18,"BMA",5.03954474133549,3.57850074852954,0.8265
"6669",3,36,19,"BMA",11.5286580749838,5.00942959616667,0.0255
"6670",3,36,20,"BMA",4.14914843718287,3.4261892593061,0.1695
"6671",3,36,21,"BMA",2.13983683588503,2.8829884973153,0.318
"6672",3,36,22,"BMA",1.55478792050635,2.84622687129214,0.564
"6673",3,36,23,"BMA",4.22227253523971,3.42544101253144,0.869
"6674",3,36,24,"BMA",1.93440829914419,2.77409032031768,0.7115
"6675",3,36,25,"BMA",1.46547528602776,2.76203991646457,0.5385
"6676",3,36,26,"BMA",7.34803043316584,4.15395897802257,0.0255
"6677",3,36,27,"BMA",7.08374562692094,4.30292024996658,0.018
"6678",3,36,28,"BMA",7.26505340280021,4.54286781727627,0.025
"6679",3,36,29,"BMA",3.43807187977427,3.126887725176,0.1485
"6680",3,36,30,"BMA",4.09204736273315,3.42457030990389,0.085
"6681",3,36,31,"BMA",2.67750098969025,2.90337793822434,0.158
"6682",3,36,32,"BMA",1.65981805081316,2.52608478499152,0.2715
"6683",3,36,33,"BMA",1.0393479472095,2.36544751302516,0.428
"6684",3,36,34,"BMA",2.72990848248781,2.82720712616625,0.1445
"6685",3,36,35,"BMA",3.8691017267306,3.45698900315684,0.0535
"6686",3,36,36,"BMA",2.31590919122167,2.76192148437791,0.1285
"6687",3,36,37,"BMA",3.68037896364171,3.35376049556359,0.035
"6688",3,36,38,"BMA",2.56384719957941,2.80113872750448,0.075
"6689",3,36,1,"AVS",2.02448268646569,3.08193063316249,0.5005
"6690",3,36,2,"AVS",2.10487643629696,2.56130344353714,0.8365
"6691",3,36,3,"AVS",9.32661373950148,7.07225123316717,0.993
"6692",3,36,4,"AVS",8.25364722919649,4.51085364733376,0.938
"6693",3,36,5,"AVS",2.34482896251948,3.193054913828,0.493
"6694",3,36,6,"AVS",3.02847373694697,3.14780762055756,0.8355
"6695",3,36,7,"AVS",1.1131273723703,2.5388489385555,0.5295
"6696",3,36,8,"AVS",5.66857763860084,4.09888589565662,0.0325
"6697",3,36,9,"AVS",13.9259947515772,6.69554710109243,0.012
"6698",3,36,10,"AVS",2.85125478485635,3.3329568442422,0.514
"6699",3,36,11,"AVS",8.1247381555079,4.51271630334624,0.0435
"6700",3,36,12,"AVS",3.58628949295636,3.37091733323636,0.7245
"6701",3,36,13,"AVS",4.44985629564875,3.43596667290457,0.134
"6702",3,36,14,"AVS",2.33066378275463,3.18566595298248,0.3845
"6703",3,36,15,"AVS",3.26079260601174,3.18667098507048,0.7755
"6704",3,36,16,"AVS",1.90495679705372,3.01192021705432,0.5315
"6705",3,36,17,"AVS",1.63484637881618,2.80891846119785,0.5565
"6706",3,36,18,"AVS",1.5693712285135,2.68384675675651,0.6485
"6707",3,36,19,"AVS",21.7978323054207,24.5049396342148,0
"6708",3,36,20,"AVS",4.02708343122264,3.41978144758909,0.195
"6709",3,36,21,"AVS",2.12921279514697,2.89033272391226,0.3145
"6710",3,36,22,"AVS",1.54867042675332,2.8013531213277,0.559
"6711",3,36,23,"AVS",4.2505929644502,3.36531055195272,0.861
"6712",3,36,24,"AVS",1.9467931017631,2.73886478251694,0.7045
"6713",3,36,25,"AVS",1.46323081674423,2.68131475130177,0.525
"6714",3,36,26,"AVS",7.34078690056701,4.40947727077567,0.023
"6715",3,36,27,"AVS",7.09689401660071,4.45339766313132,0.018
"6716",3,36,28,"AVS",7.31223754244188,4.46566662504073,0.0175
"6717",3,36,29,"AVS",3.48587047634081,3.20609626470759,0.126
"6718",3,36,30,"AVS",4.12050447866546,3.33079071001321,0.0935
"6719",3,36,31,"AVS",2.64844440693547,2.84511164343693,0.1575
"6720",3,36,32,"AVS",1.62771536328844,2.55978916476637,0.298
"6721",3,36,33,"AVS",1.06127456615353,2.38686584791673,0.434
"6722",3,36,34,"AVS",2.71522901887653,2.89047880014205,0.1155
"6723",3,36,35,"AVS",3.67768398874432,3.39315946683392,0.0895
"6724",3,36,36,"AVS",1.69345321385693,2.78680603606571,0.3005
"6725",3,36,37,"AVS",2.68563540354352,3.21809038020439,0.1885
"6726",3,36,38,"AVS",1.54868155687527,2.84866139973064,0.544
"6727",3,36,1,"EQW",2.02448268646569,3.07203675088779,0.499
"6728",3,36,2,"EQW",1.98526278147735,2.84145701581253,0.6565
"6729",3,36,3,"EQW",8.21752734600556,4.54221861727758,0.9275
"6730",3,36,4,"EQW",10.2730796780228,4.73733537908493,0.9555
"6731",3,36,5,"EQW",4.80867174468146,3.65965474097129,0.662
"6732",3,36,6,"EQW",7.56458258873486,3.74789507630561,0.867
"6733",3,36,7,"EQW",6.35146967106392,3.63261182371734,0.762
"6734",3,36,8,"EQW",4.42472583324147,3.84673771335103,0.5215
"6735",3,36,9,"EQW",7.2403007213621,4.27347385748256,0.22
"6736",3,36,10,"EQW",2.98626273875099,3.46280003170044,0.4525
"6737",3,36,11,"EQW",3.65678948272886,3.63404281663598,0.3955
"6738",3,36,12,"EQW",3.48360305764657,3.31649338008817,0.713
"6739",3,36,13,"EQW",2.95978245114931,3.45295317517435,0.391
"6740",3,36,14,"EQW",2.42986252479471,3.26047365718226,0.446
"6741",3,36,15,"EQW",3.72286484495909,3.46611998134847,0.7225
"6742",3,36,16,"EQW",3.06289182671669,3.42207149216187,0.629
"6743",3,36,17,"EQW",3.69548406241906,3.32316768695184,0.6705
"6744",3,36,18,"EQW",4.78740224583399,3.40983642937587,0.756
"6745",3,36,19,"EQW",10.182417894506,4.67044205258534,0.2185
"6746",3,36,20,"EQW",4.44678755380501,3.76903929685318,0.631
"6747",3,36,21,"EQW",2.66278468488284,3.24408282885478,0.521
"6748",3,36,22,"EQW",3.1501147010707,3.28752481358735,0.6615
"6749",3,36,23,"EQW",4.82510014613854,3.57517769173775,0.7715
"6750",3,36,24,"EQW",3.11565094218394,3.42611832841654,0.5455
"6751",3,36,25,"EQW",2.75487455241027,3.29814602658971,0.568
"6752",3,36,26,"EQW",4.97221772982422,3.88662110841038,0.238
"6753",3,36,27,"EQW",2.70774656122616,3.52681868849058,0.444
"6754",3,36,28,"EQW",2.65934019070937,3.43932772667344,0.3955
"6755",3,36,29,"EQW",2.26388077323094,3.30527949451141,0.5415
