"","seq","rep","time","method","crps","logs","pit"
"9606",10,51,30,"EQW",2.06136184308117,2.97716413400656,0.3865
"9607",10,51,31,"EQW",1.74654122950918,2.94327913592393,0.5195
"9608",10,51,32,"EQW",1.73575988920134,2.92250624039754,0.562
"9609",10,51,33,"EQW",1.94865909281146,2.93119271258475,0.64
"9610",10,51,34,"EQW",1.77952520914794,2.92845710367921,0.597
"9611",10,51,35,"EQW",1.70838998389692,2.80634353681768,0.387
"9612",10,51,36,"EQW",1.43151482128377,2.63204907859989,0.486
"9613",10,51,37,"EQW",2.00875989545454,2.73975829595885,0.2935
"9614",10,51,38,"EQW",1.70323626501214,2.72632799259327,0.6405
"9615",10,51,1,"SGP",7.7429711343408,4.09336493352896,0.865
"9616",10,51,2,"SGP",3.08619618959027,3.27564257006802,0.7045
"9617",10,51,3,"SGP",2.06566336900236,2.84938684008312,0.7575
"9618",10,51,4,"SGP",2.95503955202286,3.16554403296488,0.1455
"9619",10,51,5,"SGP",2.54692610316559,2.89071216675273,0.832
"9620",10,51,6,"SGP",1.05289305048685,2.44194570312218,0.51
"9621",10,51,7,"SGP",5.94148177900263,4.3289520071341,0.9795
"9622",10,51,8,"SGP",4.49720599328299,3.6550678509753,0.0705
"9623",10,51,9,"SGP",2.19756584186123,2.79445082245876,0.1955
"9624",10,51,10,"SGP",1.14078370730018,2.48656728705876,0.4355
"9625",10,51,11,"SGP",0.963026811866624,2.30757008927355,0.455
"9626",10,51,12,"SGP",1.71096678581546,2.56545882072535,0.2405
"9627",10,51,13,"SGP",5.21910641658062,4.11091882331377,0.0295
"9628",10,51,14,"SGP",3.50275123643917,3.39028339588203,0.0965
"9629",10,51,15,"SGP",1.08823673727922,2.51915484802243,0.41
"9630",10,51,16,"SGP",10.573169727437,8.07654327046592,0.001
"9631",10,51,17,"SGP",5.78014359437779,3.9215623810235,0.954
"9632",10,51,18,"SGP",9.32692397173812,4.98071630022028,0.015
"9633",10,51,19,"SGP",2.59982922364057,2.91333118037528,0.189
"9634",10,51,20,"SGP",14.3034617401346,8.14756690857059,0.997
"9635",10,51,21,"SGP",1.70277804259981,2.76701194836663,0.334
"9636",10,51,22,"SGP",5.17774014861046,3.67154323459321,0.0865
"9637",10,51,23,"SGP",1.86833792453909,2.75991409419193,0.319
"9638",10,51,24,"SGP",4.77109392673912,3.34189309795805,0.896
"9639",10,51,25,"SGP",5.19029187349598,3.52510051132135,0.903
"9640",10,51,26,"SGP",3.78746161870903,3.33021679609118,0.126
"9641",10,51,27,"SGP",6.68036104444445,4.07993405515912,0.0515
"9642",10,51,28,"SGP",1.55137332062603,2.70123732140731,0.617
"9643",10,51,29,"SGP",1.86363676458557,2.91909219485622,0.6735
"9644",10,51,30,"SGP",1.31656327118969,2.69333129612549,0.5145
"9645",10,51,31,"SGP",2.32291127406829,2.99971976333042,0.758
"9646",10,51,32,"SGP",1.71041235391769,2.84733082021043,0.6725
"9647",10,51,33,"SGP",1.5287792345268,2.75458974076256,0.617
"9648",10,51,34,"SGP",1.34194567728964,2.62934262952556,0.4675
"9649",10,51,35,"SGP",2.02684346910058,2.85722151565275,0.308
"9650",10,51,36,"SGP",1.56770080782588,2.67476728199935,0.625
"9651",10,51,37,"SGP",1.43855459144441,2.66194904827939,0.378
"9652",10,51,38,"SGP",4.00280901935054,3.28711927617083,0.871
"9653",10,51,1,"SGP50",7.7429711343408,3.95859670049602,0.869
"9654",10,51,2,"SGP50",2.83916203719161,3.28452018925715,0.6525
"9655",10,51,3,"SGP50",3.5275976568845,3.35190204035372,0.6885
"9656",10,51,4,"SGP50",2.88775324439922,3.46361239033277,0.476
"9657",10,51,5,"SGP50",4.71863173867515,3.5294910235575,0.7805
"9658",10,51,6,"SGP50",4.73259682965977,3.32870567541204,0.7305
"9659",10,51,7,"SGP50",11.3431444627315,4.37975218249186,0.9745
"9660",10,51,8,"SGP50",5.57274194969341,3.87182900806625,0.5725
"9661",10,51,9,"SGP50",4.76521022353696,3.48698123194124,0.588
"9662",10,51,10,"SGP50",4.24748801563817,3.24470428258729,0.674
"9663",10,51,11,"SGP50",3.8055207555761,3.05576471570552,0.654
"9664",10,51,12,"SGP50",3.00290880926383,3.13035355319328,0.517
"9665",10,51,13,"SGP50",3.65607404770413,3.80233773488897,0.317
"9666",10,51,14,"SGP50",2.87990574097295,3.35106909452653,0.3175
"9667",10,51,15,"SGP50",1.69374412865279,2.77615507524466,0.4905
"9668",10,51,16,"SGP50",8.14928636115923,4.85879909196474,0.1055
"9669",10,51,17,"SGP50",4.49223144079569,3.72269804169151,0.837
"9670",10,51,18,"SGP50",8.10595984904772,4.60338789475061,0.074
"9671",10,51,19,"SGP50",2.83013979301565,3.06777476118399,0.229
"9672",10,51,20,"SGP50",10.6320545699079,4.99138617492482,0.914
"9673",10,51,21,"SGP50",1.92069950453278,2.94492406192234,0.413
"9674",10,51,22,"SGP50",4.35549602103071,3.81240252552706,0.1675
"9675",10,51,23,"SGP50",2.16297876735394,2.90172987677209,0.334
"9676",10,51,24,"SGP50",4.06805116449202,3.40092317358581,0.8205
"9677",10,51,25,"SGP50",5.19992403214618,3.58878619037884,0.8615
"9678",10,51,26,"SGP50",3.2332827794223,3.52218280553343,0.253
"9679",10,51,27,"SGP50",5.5698805002642,3.80614291587598,0.141
"9680",10,51,28,"SGP50",1.70889862891277,2.91599416959961,0.5595
"9681",10,51,29,"SGP50",1.82040835713364,2.96336475959622,0.6095
"9682",10,51,30,"SGP50",1.53244943167085,2.74346722052651,0.462
"9683",10,51,31,"SGP50",1.99770853930225,2.89426085718351,0.672
"9684",10,51,32,"SGP50",1.69294921932229,2.89301578292462,0.637
"9685",10,51,33,"SGP50",1.66140811015489,2.83077745556121,0.621
"9686",10,51,34,"SGP50",1.44993008106366,2.79282485840561,0.5165
"9687",10,51,35,"SGP50",1.94422300083762,2.89896800150828,0.322
"9688",10,51,36,"SGP50",1.46465833699056,2.66714406909583,0.5935
"9689",10,51,37,"SGP50",1.61385211243293,2.7178810631457,0.3595
"9690",10,51,38,"SGP50",2.99142543750417,3.11592813669425,0.8045
"9691",10,52,1,"BMA",6.32471586175397,4.08586119474505,0.906
"9692",10,52,2,"BMA",1.79657524148677,2.87800304923652,0.445
"9693",10,52,3,"BMA",1.72639964957101,2.83793181360522,0.5735
"9694",10,52,4,"BMA",1.68421876309287,2.91578619057325,0.544
"9695",10,52,5,"BMA",4.45902918244211,3.57970115851679,0.8505
"9696",10,52,6,"BMA",4.56533516521567,3.45551397544163,0.837
"9697",10,52,7,"BMA",6.7912944245918,3.96780090967248,0.8905
"9698",10,52,8,"BMA",11.1734438210708,4.61732503301294,0.9535
"9699",10,52,9,"BMA",11.00165441505,4.42277664021585,0.941
"9700",10,52,10,"BMA",10.2388473143808,4.36903157115671,0.9335
"9701",10,52,11,"BMA",7.83604276242781,3.93359393766706,0.881
"9702",10,52,12,"BMA",8.83974465167336,3.98224723616695,0.9275
"9703",10,52,13,"BMA",3.31555202743089,3.82401379142022,0.41
"9704",10,52,14,"BMA",7.86033155942959,3.8691927115939,0.8845
"9705",10,52,15,"BMA",2.63419867391479,3.35663931837743,0.4925
"9706",10,52,16,"BMA",20.6109653700024,5.8219892303648,0.028
"9707",10,52,17,"BMA",10.0865348584256,4.73783123485678,0.4
"9708",10,52,18,"BMA",9.85078303054097,4.49295232351407,0.733
"9709",10,52,19,"BMA",11.128918138391,4.40487244185188,0.8855
"9710",10,52,20,"BMA",9.05516141397151,4.26447437471493,0.873
"9711",10,52,21,"BMA",2.57699706003383,3.34896440721586,0.599
"9712",10,52,22,"BMA",8.01234618835963,4.06270968742042,0.9155
"9713",10,52,23,"BMA",6.69798859723487,4.05105799329607,0.8935
"9714",10,52,24,"BMA",14.1989693374865,5.62830927697653,0.9785
"9715",10,52,25,"BMA",5.57436759271143,3.96403584576514,0.8055
"9716",10,52,26,"BMA",6.26205656277925,4.0045363182967,0.808
"9717",10,52,27,"BMA",3.3713233219836,3.63826932474459,0.6005
"9718",10,52,28,"BMA",3.99587397367915,3.40834847575461,0.3285
"9719",10,52,29,"BMA",3.90737260457318,3.22301942379747,0.202
"9720",10,52,30,"BMA",10.301152968752,5.30923834002783,0.0175
"9721",10,52,31,"BMA",12.6186208689561,4.86239138349138,0.0525
"9722",10,52,32,"BMA",2.81455412061394,3.35343451190191,0.4315
"9723",10,52,33,"BMA",2.56890063868227,3.35047972541195,0.448
"9724",10,52,34,"BMA",3.0413010108798,3.38215899436995,0.3445
"9725",10,52,35,"BMA",2.15270036108214,3.29932310622134,0.4935
"9726",10,52,36,"BMA",2.3354709462951,3.19388701281043,0.4895
"9727",10,52,37,"BMA",2.17695485607419,3.24713850417145,0.4435
"9728",10,52,38,"BMA",2.34277576814572,2.96678955572276,0.437
"9729",10,52,1,"AVS",6.32471586175397,4.23020948462445,0.92
"9730",10,52,2,"AVS",1.96283203663493,2.9726488489869,0.37
"9731",10,52,3,"AVS",1.64005116759877,2.92721749792956,0.513
"9732",10,52,4,"AVS",1.69001815861944,2.91113431736322,0.5
"9733",10,52,5,"AVS",4.0114376661609,3.4366831585266,0.8055
"9734",10,52,6,"AVS",4.75687984365269,3.58235079735506,0.8455
"9735",10,52,7,"AVS",7.19235147390175,4.03425393729815,0.8995
"9736",10,52,8,"AVS",10.9928529129323,4.61423689818447,0.964
"9737",10,52,9,"AVS",1.89070795479603,2.57150378362407,0.765
"9738",10,52,10,"AVS",1.31967018528603,2.42115184305008,0.709
"9739",10,52,11,"AVS",0.943350194794762,2.27446188141,0.6285
"9740",10,52,12,"AVS",3.20120256908923,3.20115494516417,0.9195
"9741",10,52,13,"AVS",6.84459462048411,6.22502197024698,0.0015
"9742",10,52,14,"AVS",1.45185183306335,2.49825116810828,0.6945
"9743",10,52,15,"AVS",3.48570181101362,3.22562654782518,0.069
"9744",10,52,16,"AVS",33.8420375610555,459.485476481631,0
"9745",10,52,17,"AVS",1.9369107797922,3.08291921742695,0.4955
"9746",10,52,18,"AVS",2.37688672062557,3.06755650948593,0.31
"9747",10,52,19,"AVS",2.13847256148769,2.99692484013178,0.6455
"9748",10,52,20,"AVS",2.17461141199124,3.04429153496271,0.366
"9749",10,52,21,"AVS",8.06713094016471,4.10906049783674,0.0505
"9750",10,52,22,"AVS",7.50580792310234,3.96792833471421,0.934
"9751",10,52,23,"AVS",4.03422819297403,3.25856296277489,0.1875
"9752",10,52,24,"AVS",6.80403916119994,3.74863891425804,0.9045
"9753",10,52,25,"AVS",7.78516246462902,3.90250129850153,0.0835
"9754",10,52,26,"AVS",2.40850004191375,3.1417490312894,0.663
"9755",10,52,27,"AVS",1.88758656668902,3.0290748722416,0.429
"9756",10,52,28,"AVS",4.25801897841066,3.38263079185621,0.187
"9757",10,52,29,"AVS",2.01465178576678,3.05640309371275,0.4515
"9758",10,52,30,"AVS",1.97575795875621,2.96636245493702,0.371
"9759",10,52,31,"AVS",1.77683618294474,2.94340302654284,0.5575
"9760",10,52,32,"AVS",6.96243962254131,4.01333908536167,0.943
"9761",10,52,33,"AVS",2.40872382602586,3.08172516000357,0.689
"9762",10,52,34,"AVS",1.92442556539361,2.92579584744228,0.3755
"9763",10,52,35,"AVS",1.94604295859767,2.98119744857196,0.667
"9764",10,52,36,"AVS",1.6446786783265,2.97923991108327,0.538
"9765",10,52,37,"AVS",1.66855016235134,2.90549354993759,0.439
"9766",10,52,38,"AVS",1.56704241427736,2.7967863683283,0.4345
"9767",10,52,1,"EQW",6.32471586175397,4.19843266528405,0.9095
"9768",10,52,2,"EQW",1.63732726996665,2.7759551853251,0.5695
"9769",10,52,3,"EQW",2.31831125792538,3.00561439712037,0.6975
"9770",10,52,4,"EQW",1.84361137221283,2.92163414972303,0.666
"9771",10,52,5,"EQW",4.15192060852679,3.61140185310527,0.8625
"9772",10,52,6,"EQW",3.19178549377708,3.15283967135525,0.808
"9773",10,52,7,"EQW",5.08378499083182,3.59630953264722,0.896
"9774",10,52,8,"EQW",7.89925705119645,4.1853710694432,0.958
"9775",10,52,9,"EQW",6.91315717337712,3.64928540630524,0.912
"9776",10,52,10,"EQW",7.44275276136357,3.55607789628853,0.892
"9777",10,52,11,"EQW",7.05549810121957,3.53238336946796,0.8835
"9778",10,52,12,"EQW",10.3361432360053,4.09316844379013,0.95
"9779",10,52,13,"EQW",4.761356499586,3.93496873554838,0.6415
"9780",10,52,14,"EQW",7.71041826039463,3.63104489519293,0.852
"9781",10,52,15,"EQW",3.12710463848527,3.48694314981714,0.5605
"9782",10,52,16,"EQW",18.7252763276928,5.25630564735167,0.0325
"9783",10,52,17,"EQW",7.75942077820581,3.97802988610486,0.255
"9784",10,52,18,"EQW",6.2866165327681,3.96426617519532,0.299
"9785",10,52,19,"EQW",4.3069117271525,3.80462705891791,0.442
"9786",10,52,20,"EQW",4.06100831206472,3.68730100465488,0.3865
"9787",10,52,21,"EQW",7.55145593527033,4.07915070678427,0.1785
"9788",10,52,22,"EQW",4.03659924628588,3.9242746664419,0.6025
"9789",10,52,23,"EQW",3.78225223268496,3.63583796964733,0.3695
"9790",10,52,24,"EQW",5.3022715885985,3.7848464290291,0.7405
"9791",10,52,25,"EQW",3.80933922221738,3.78033561453177,0.406
"9792",10,52,26,"EQW",3.35846544689815,3.42926746989946,0.647
"9793",10,52,27,"EQW",2.72836739817628,3.37124623946884,0.575
"9794",10,52,28,"EQW",3.29333292626565,3.40962835666097,0.328
"9795",10,52,29,"EQW",3.69597569515393,3.2858540449537,0.2525
"9796",10,52,30,"EQW",7.65000950267758,4.05327999992773,0.128
"9797",10,52,31,"EQW",8.75789397215176,4.08285720588382,0.1845
"9798",10,52,32,"EQW",5.27694288541855,4.17142298583043,0.3495
"9799",10,52,33,"EQW",4.27620306594878,3.65903038734813,0.2905
"9800",10,52,34,"EQW",4.94144301830171,3.63990249988574,0.1635
"9801",10,52,35,"EQW",2.88928628318566,3.26250052850738,0.3075
"9802",10,52,36,"EQW",2.24855621668758,3.00179913694731,0.338
"9803",10,52,37,"EQW",2.1070954165312,2.84834512475007,0.304
"9804",10,52,38,"EQW",2.29210651527743,2.79215057267497,0.2605
"9805",10,52,1,"SGP",6.32471586175397,4.13514198619492,0.91
"9806",10,52,2,"SGP",1.43886041475763,2.68903343182254,0.571
"9807",10,52,3,"SGP",2.80503301721878,3.09517556683243,0.8365
"9808",10,52,4,"SGP",2.19799134977409,2.81373627094877,0.7805
"9809",10,52,5,"SGP",5.8267769570336,4.16340092483937,0.97
"9810",10,52,6,"SGP",2.9477600327561,2.97621238660599,0.851
"9811",10,52,7,"SGP",4.19321778882613,3.44534142952625,0.9445
"9812",10,52,8,"SGP",4.69968367725238,3.81513723429874,0.9575
"9813",10,52,9,"SGP",1.66578682340645,2.47768386981361,0.7595
"9814",10,52,10,"SGP",1.40943358656853,2.41690545788919,0.73
"9815",10,52,11,"SGP",0.993337301715676,2.29419917923496,0.654
"9816",10,52,12,"SGP",3.26053485302801,3.18417825196272,0.9135
"9817",10,52,13,"SGP",6.6613904426119,5.51475966027159,0.018
"9818",10,52,14,"SGP",1.48269277916464,2.45588213542049,0.706
"9819",10,52,15,"SGP",3.43319212338655,3.18248207306,0.0825
"9820",10,52,16,"SGP",33.5714017059865,8.7181674254794,0
"9821",10,52,17,"SGP",1.96031246911141,3.07426183303833,0.4745
"9822",10,52,18,"SGP",2.3949720478757,3.05714225686304,0.3125
"9823",10,52,19,"SGP",2.14383832972048,2.96508597880097,0.679
"9824",10,52,20,"SGP",2.18434158122197,3.01415162735969,0.3455
"9825",10,52,21,"SGP",8.05687181662831,4.15678456071111,0.0455
"9826",10,52,22,"SGP",7.45305782174902,4.02559450333158,0.939
"9827",10,52,23,"SGP",4.0254379900178,3.2488575749516,0.186
"9828",10,52,24,"SGP",6.78667261321946,3.75889415754345,0.904
"9829",10,52,25,"SGP",7.73353422300679,4.04370205721073,0.0785
"9830",10,52,26,"SGP",2.41419326849134,3.14772605365588,0.665
"9831",10,52,27,"SGP",1.89285938729269,3.07984152961913,0.476
"9832",10,52,28,"SGP",4.25070710881668,3.33858299300776,0.2105
"9833",10,52,29,"SGP",2.02027967530809,3.10301519929955,0.488
"9834",10,52,30,"SGP",2.00028944081769,3.01954456842914,0.3705
"9835",10,52,31,"SGP",1.78490078549826,2.94795273315537,0.5405
"9836",10,52,32,"SGP",6.89097581517116,4.32748410691499,0.945
"9837",10,52,33,"SGP",2.39961067724862,3.13613344775468,0.676
"9838",10,52,34,"SGP",1.93635880340859,2.86655080326491,0.384
"9839",10,52,35,"SGP",1.94008683671317,3.02201439294864,0.689
"9840",10,52,36,"SGP",1.64434217009248,3.08052654048133,0.5665
"9841",10,52,37,"SGP",1.66993105367965,2.92040535686384,0.447
"9842",10,52,38,"SGP",1.57101226260497,2.75223040612335,0.417
"9843",10,52,1,"SGP50",6.32471586175397,4.25162534552142,0.9195
"9844",10,52,2,"SGP50",1.63411587312971,2.83268077431111,0.5625
"9845",10,52,3,"SGP50",2.33284049331312,3.04109894948664,0.7285
"9846",10,52,4,"SGP50",1.85629888633207,2.84135172859813,0.684
"9847",10,52,5,"SGP50",4.22876963539848,3.61062773368697,0.88
"9848",10,52,6,"SGP50",3.18767065931072,3.11630367604505,0.805
"9849",10,52,7,"SGP50",5.08983126449711,3.67507778687007,0.889
"9850",10,52,8,"SGP50",7.71989224277109,4.25485805062124,0.9675
"9851",10,52,9,"SGP50",6.38090490174911,3.4783760258885,0.888
"9852",10,52,10,"SGP50",6.58048026923087,3.4845608908957,0.8895
"9853",10,52,11,"SGP50",5.87473142758915,3.31238137240665,0.829
"9854",10,52,12,"SGP50",8.67732843521114,3.81687295854537,0.949
"9855",10,52,13,"SGP50",3.98253183173508,3.96125255773293,0.54
"9856",10,52,14,"SGP50",5.74008018474808,3.36972481035804,0.847
"9857",10,52,15,"SGP50",2.60531454030543,3.38134231827052,0.4385
"9858",10,52,16,"SGP50",21.9014054437541,5.78564330938266,0.022
"9859",10,52,17,"SGP50",5.18433126756904,3.70850338589409,0.3215
"9860",10,52,18,"SGP50",4.25943019693433,3.51074089726289,0.2945
"9861",10,52,19,"SGP50",2.89108775949804,3.3188825298119,0.529
"9862",10,52,20,"SGP50",2.96168367980827,3.3875489379948,0.376
"9863",10,52,21,"SGP50",7.79044817944757,4.1160659269362,0.1185
"9864",10,52,22,"SGP50",5.13298952903703,3.98231080192704,0.783
"9865",10,52,23,"SGP50",3.76832938463451,3.48176633050833,0.256
"9866",10,52,24,"SGP50",5.86197786708501,3.78592324583193,0.8175
"9867",10,52,25,"SGP50",5.52883210727398,3.85675264051696,0.2225
"9868",10,52,26,"SGP50",2.74487406462438,3.31329712533479,0.638
"9869",10,52,27,"SGP50",2.21715423700499,3.21456825953198,0.501
"9870",10,52,28,"SGP50",3.92918118040296,3.38541483973812,0.2325
"9871",10,52,29,"SGP50",2.5994374757023,3.21857989765976,0.359
"9872",10,52,30,"SGP50",3.90631361503597,3.29164088518057,0.261
"9873",10,52,31,"SGP50",3.39662278324141,3.3670752113827,0.3765
"9874",10,52,32,"SGP50",4.37604425447456,4.13439067047558,0.6995
"9875",10,52,33,"SGP50",2.39212742900147,3.2360632131231,0.542
"9876",10,52,34,"SGP50",2.77656102727666,3.10820420106393,0.293
"9877",10,52,35,"SGP50",1.8800147509942,3.16097421373829,0.5275
"9878",10,52,36,"SGP50",1.72130573596193,3.01215989695731,0.4695
"9879",10,52,37,"SGP50",1.77709642684666,2.92690130156763,0.395
"9880",10,52,38,"SGP50",1.80986945675548,2.77418984308589,0.3605
"9881",10,53,1,"BMA",1.74931697978513,2.50463784931595,0.161
"9882",10,53,2,"BMA",0.678309668474923,1.93104304511974,0.44
"9883",10,53,3,"BMA",5.02005465733886,5.36832702614992,0.9725
"9884",10,53,4,"BMA",3.25425111701747,3.30605105965085,0.8345
"9885",10,53,5,"BMA",1.68927291765556,2.7790671857401,0.64
"9886",10,53,6,"BMA",1.11340314261453,2.43379909573045,0.498
"9887",10,53,7,"BMA",2.9208881367392,3.24230529700498,0.881
"9888",10,53,8,"BMA",1.56893508315873,2.58594566885034,0.7245
"9889",10,53,9,"BMA",1.79561394890678,2.63035759931971,0.245
"9890",10,53,10,"BMA",6.59015369177966,4.77949472947657,0.9665
"9891",10,53,11,"BMA",1.5505843599531,2.79572238216609,0.4065
"9892",10,53,12,"BMA",1.39448944098866,2.67913378825735,0.504
"9893",10,53,13,"BMA",1.73805963238111,2.7393993166306,0.301
"9894",10,53,14,"BMA",1.60579597208098,2.57320148407548,0.319
"9895",10,53,15,"BMA",2.92857742534172,3.01925762690689,0.8495
"9896",10,53,16,"BMA",1.44145261489953,2.58508717070436,0.6595
"9897",10,53,17,"BMA",1.01127700432701,2.37708894344915,0.525
"9898",10,53,18,"BMA",1.10968583077293,2.3936039297642,0.367
"9899",10,53,19,"BMA",1.34517399893817,2.35583697913262,0.7295
"9900",10,53,20,"BMA",2.98802723994375,2.93080970645098,0.904
"9901",10,53,21,"BMA",3.04104218014362,3.03494341393849,0.911
"9902",10,53,22,"BMA",0.939088289454214,2.29561851681694,0.4115
"9903",10,53,23,"BMA",0.93637107121574,2.20992554502674,0.382
"9904",10,53,24,"BMA",2.59211008738683,2.89890983490881,0.12
"9905",10,53,25,"BMA",1.6824063358582,2.45216804006066,0.8035
"9906",10,53,26,"BMA",0.792316124870031,2.15423729774417,0.5065
"9907",10,53,27,"BMA",2.60136488994569,2.76191874414191,0.8875
"9908",10,53,28,"BMA",0.85890744462715,2.18835111650707,0.602
"9909",10,53,29,"BMA",1.20895225877999,2.1506978543172,0.7265
"9910",10,53,30,"BMA",0.762556640927248,2.05786930989285,0.498
"9911",10,53,31,"BMA",5.09017933990751,4.13829871665969,0.016
"9912",10,53,32,"BMA",2.52987419782004,2.87066376909849,0.106
"9913",10,53,33,"BMA",0.790278149635967,2.16726036860892,0.492
"9914",10,53,34,"BMA",2.49158412091006,2.89529980157853,0.1085
"9915",10,53,35,"BMA",3.35789551551999,3.23995674190898,0.0585
"9916",10,53,36,"BMA",0.889502326361401,2.22683936758361,0.3935
"9917",10,53,37,"BMA",1.76161622590068,2.4967912950425,0.1835
"9918",10,53,38,"BMA",0.891393809954127,2.22900637653194,0.588
"9919",10,53,1,"AVS",1.74931697978513,2.43403860568163,0.162
"9920",10,53,2,"AVS",0.591935693708853,1.89009340842148,0.4595
"9921",10,53,3,"AVS",5.17796425496201,4.79818804245077,0.99
"9922",10,53,4,"AVS",3.87912212983681,3.5714375520655,0.9045
"9923",10,53,5,"AVS",1.05762843554378,2.31462984202838,0.6525
"9924",10,53,6,"AVS",0.749487846612579,2.07359248537992,0.5045
"9925",10,53,7,"AVS",3.38611850833934,3.47964495922908,0.9555
"9926",10,53,8,"AVS",1.30328477519858,2.35995919984993,0.7655
"9927",10,53,9,"AVS",1.87573622664055,2.61914565651076,0.16
"9928",10,53,10,"AVS",7.17746427289634,5.93098228601926,0.993
"9929",10,53,11,"AVS",1.75912073179396,2.81640915557959,0.31
"9930",10,53,12,"AVS",1.40439466619387,2.65800577365816,0.4655
"9931",10,53,13,"AVS",1.9382473805722,2.67727566498216,0.2575
"9932",10,53,14,"AVS",1.60417401235127,2.56071456723634,0.274
"9933",10,53,15,"AVS",3.04776592954073,3.1067853192619,0.8895
"9934",10,53,16,"AVS",1.28297320105899,2.60103870696594,0.6165
"9935",10,53,17,"AVS",0.940880959345158,2.32708050204544,0.4415
"9936",10,53,18,"AVS",1.24960441666448,2.39515807175077,0.2995
