"","seq","rep","time","method","crps","logs","pit"
"9861",9,54,19,"SGP50",2.37499006167012,2.94707427271682,0.263
"9862",9,54,20,"SGP50",1.33985759722526,2.71711375779989,0.5025
"9863",9,54,21,"SGP50",1.39855838035994,2.65779734293777,0.407
"9864",9,54,22,"SGP50",1.4437405766474,2.61004059832575,0.62
"9865",9,54,23,"SGP50",4.92314754832082,3.63020577607032,0.9465
"9866",9,54,24,"SGP50",1.53849361817919,2.8424712919508,0.465
"9867",9,54,25,"SGP50",1.38160738034269,2.67326666643061,0.5555
"9868",9,54,26,"SGP50",2.28833817648976,2.78466995769689,0.7695
"9869",9,54,27,"SGP50",1.41757975615569,2.63076129464,0.503
"9870",9,54,28,"SGP50",6.8789043647389,4.37781431386403,0.9795
"9871",9,54,29,"SGP50",5.08804754455812,3.31638340386281,0.913
"9872",9,54,30,"SGP50",2.27702616627561,2.77429247956296,0.6455
"9873",9,54,31,"SGP50",1.79087988734916,2.93922976375749,0.442
"9874",9,54,32,"SGP50",2.3642833476112,2.78713470239427,0.7515
"9875",9,54,33,"SGP50",2.90767877427707,2.82873740154519,0.8005
"9876",9,54,34,"SGP50",1.74401738389812,2.68384481372685,0.615
"9877",9,54,35,"SGP50",1.63138006495319,2.57809790327421,0.601
"9878",9,54,36,"SGP50",3.34082546449461,3.57364113317047,0.188
"9879",9,54,37,"SGP50",1.37553741806452,2.6059295982587,0.39
"9880",9,54,38,"SGP50",1.16133125873733,2.56936725712741,0.524
"9881",9,55,1,"BMA",0.895808749924241,2.15000956348402,0.672
"9882",9,55,2,"BMA",2.87293051350616,3.84104317000745,0.9095
"9883",9,55,3,"BMA",2.90321169409354,3.13917708969042,0.8185
"9884",9,55,4,"BMA",1.88329173136778,2.84610776531432,0.7345
"9885",9,55,5,"BMA",2.02053789187196,2.92067925447051,0.7305
"9886",9,55,6,"BMA",1.42624074888519,2.64994432507348,0.582
"9887",9,55,7,"BMA",1.4690122716405,2.6962638789578,0.626
"9888",9,55,8,"BMA",2.3692350545842,2.90368159189551,0.7675
"9889",9,55,9,"BMA",1.73465778476143,2.66455553662842,0.648
"9890",9,55,10,"BMA",9.3575730671565,5.2753385981795,0.9785
"9891",9,55,11,"BMA",2.04343643129532,2.91114363897931,0.643
"9892",9,55,12,"BMA",1.70748328366823,2.88569104490097,0.4395
"9893",9,55,13,"BMA",1.70844083565119,2.83513135047726,0.455
"9894",9,55,14,"BMA",1.98875950131977,2.85912422183972,0.6565
"9895",9,55,15,"BMA",2.65128402407485,3.00808050174219,0.753
"9896",9,55,16,"BMA",3.65107764873605,3.29465911274848,0.8225
"9897",9,55,17,"BMA",2.32944265632124,3.10913161596981,0.685
"9898",9,55,18,"BMA",1.69447275105221,2.85529192471298,0.6275
"9899",9,55,19,"BMA",3.19122144136485,3.25507637864402,0.807
"9900",9,55,20,"BMA",7.88558672709974,4.24396946260219,0.9605
"9901",9,55,21,"BMA",10.0935530427739,4.7643026536581,0.982
"9902",9,55,22,"BMA",16.2723267856887,7.27511790391222,0.998
"9903",9,55,23,"BMA",14.1459154232606,5.34817310312789,0.985
"9904",9,55,24,"BMA",5.12279074954527,3.4037723344665,0.852
"9905",9,55,25,"BMA",1.62087042957036,2.60907065180601,0.693
"9906",9,55,26,"BMA",8.52959877266931,5.47969701730016,0.9885
"9907",9,55,27,"BMA",1.23760416962762,2.48558003249587,0.597
"9908",9,55,28,"BMA",1.20295740025293,2.52216839526027,0.4125
"9909",9,55,29,"BMA",1.20828202277259,2.5057122648006,0.4165
"9910",9,55,30,"BMA",1.84242230218659,2.61748444187479,0.7265
"9911",9,55,31,"BMA",1.84828457610526,2.69118736829406,0.2475
"9912",9,55,32,"BMA",1.02184392467456,2.38173298651957,0.5175
"9913",9,55,33,"BMA",14.346177742854,10.6513783819664,0
"9914",9,55,34,"BMA",1.61199951049754,2.67964926629859,0.3195
"9915",9,55,35,"BMA",4.66263333233632,3.56017624646656,0.0805
"9916",9,55,36,"BMA",6.33703878331009,4.19116312429496,0.042
"9917",9,55,37,"BMA",2.39290943255384,2.89437466055813,0.7815
"9918",9,55,38,"BMA",8.99906358655372,5.30868264483049,0.012
"9919",9,55,1,"AVS",0.895808749924241,2.1977817387339,0.6585
"9920",9,55,2,"AVS",3.04562293510654,3.88942349760468,0.9225
"9921",9,55,3,"AVS",2.67462850167866,3.10146823704455,0.8235
"9922",9,55,4,"AVS",1.75707520210169,2.76958385707834,0.703
"9923",9,55,5,"AVS",2.04033518885749,2.80633833362326,0.7215
"9924",9,55,6,"AVS",1.40680223907376,2.7280714029021,0.606
"9925",9,55,7,"AVS",1.42780860548431,2.57046718276459,0.6495
"9926",9,55,8,"AVS",2.14010197740919,2.75133637179849,0.7455
"9927",9,55,9,"AVS",1.28222385746152,2.57748552934996,0.511
"9928",9,55,10,"AVS",8.82820307586764,6.01285888892883,0.9845
"9929",9,55,11,"AVS",6.09289019764168,3.8932838960283,0.2395
"9930",9,55,12,"AVS",1.68338443465414,2.86304705112668,0.436
"9931",9,55,13,"AVS",1.70371876231312,2.82897854781576,0.453
"9932",9,55,14,"AVS",1.84252863298564,2.91782870277609,0.6695
"9933",9,55,15,"AVS",2.50064903463604,3.02970574496101,0.741
"9934",9,55,16,"AVS",3.53358995135713,3.24990534473091,0.7855
"9935",9,55,17,"AVS",2.12676161604306,2.93302338558453,0.6615
"9936",9,55,18,"AVS",1.45128109725186,2.63142426311871,0.5985
"9937",9,55,19,"AVS",2.49972322459697,2.9165383009544,0.778
"9938",9,55,20,"AVS",5.06671505777765,3.69866768459591,0.9535
"9939",9,55,21,"AVS",1.80800513234643,2.6850047194242,0.8065
"9940",9,55,22,"AVS",5.46074467967524,4.65541623380146,0.991
"9941",9,55,23,"AVS",0.944305735812792,2.24333410495627,0.601
"9942",9,55,24,"AVS",0.899634137685462,2.18341866884245,0.354
"9943",9,55,25,"AVS",0.938316278906623,2.15343229315027,0.338
"9944",9,55,26,"AVS",6.19243407991567,4.99452218768606,0.996
"9945",9,55,27,"AVS",1.37422226223554,2.45525835661426,0.2675
"9946",9,55,28,"AVS",2.58596937510331,2.90594576146023,0.1155
"9947",9,55,29,"AVS",2.5828987285065,2.85201520717599,0.128
"9948",9,55,30,"AVS",0.816094778625125,2.1576890470431,0.476
"9949",9,55,31,"AVS",4.21531997057815,3.66400552477964,0.0325
"9950",9,55,32,"AVS",1.70462308101978,2.57398811702997,0.2175
"9951",9,55,33,"AVS",17.6832111526216,27.7925201360177,0
"9952",9,55,34,"AVS",1.83986671283944,2.68673642876995,0.288
"9953",9,55,35,"AVS",4.9435508418478,3.67848871366518,0.0605
"9954",9,55,36,"AVS",6.24690449548396,3.91166232658042,0.046
"9955",9,55,37,"AVS",3.53873943534741,3.17157081902577,0.838
"9956",9,55,38,"AVS",8.99899249837047,5.19453460318292,0.015
"9957",9,55,1,"EQW",0.895808749924241,2.16183321733576,0.677
"9958",9,55,2,"EQW",2.64688079350589,3.36045403102856,0.8335
"9959",9,55,3,"EQW",3.42284212461415,3.67818600504776,0.91
"9960",9,55,4,"EQW",1.39065554477329,2.55979717726027,0.607
"9961",9,55,5,"EQW",1.5518404445662,2.58051995556523,0.7465
"9962",9,55,6,"EQW",1.05433594035473,2.38912257898178,0.5045
"9963",9,55,7,"EQW",1.20926815935588,2.3813080995169,0.6985
"9964",9,55,8,"EQW",2.0958490581767,2.7562579184306,0.8215
"9965",9,55,9,"EQW",1.34394427173052,2.50954610607558,0.594
"9966",9,55,10,"EQW",9.63792779491195,5.81221681415638,0.9915
"9967",9,55,11,"EQW",2.51217679751444,3.0985334923633,0.4045
"9968",9,55,12,"EQW",1.35602167503551,2.64548769099597,0.4025
"9969",9,55,13,"EQW",1.33767563886518,2.60124089487426,0.5515
"9970",9,55,14,"EQW",2.11391163952938,2.75000103142001,0.7495
"9971",9,55,15,"EQW",2.56073382957927,2.86079394038665,0.787
"9972",9,55,16,"EQW",2.93556915042934,2.85706839269184,0.81
"9973",9,55,17,"EQW",1.66938994638123,2.83141412851658,0.5555
"9974",9,55,18,"EQW",1.45384335140859,2.66551416145426,0.538
"9975",9,55,19,"EQW",2.26733155426159,2.72784712073484,0.769
"9976",9,55,20,"EQW",5.83042722345647,3.83874032465719,0.9645
"9977",9,55,21,"EQW",5.21062158196436,3.31663153223224,0.9115
"9978",9,55,22,"EQW",10.2226528772557,5.09195319620344,0.993
"9979",9,55,23,"EQW",6.15571569142597,3.25549330581158,0.841
"9980",9,55,24,"EQW",4.75519734532381,3.17593255711555,0.7615
"9981",9,55,25,"EQW",4.07761710945498,3.0692194610662,0.721
"9982",9,55,26,"EQW",11.0731647835918,4.97545922965859,0.9945
"9983",9,55,27,"EQW",4.77426151439046,3.24393807932697,0.712
"9984",9,55,28,"EQW",3.32489450396762,3.26430876280652,0.588
"9985",9,55,29,"EQW",2.54856834551183,3.09704856027053,0.557
"9986",9,55,30,"EQW",3.23154024041283,3.00434803148484,0.746
"9987",9,55,31,"EQW",2.24683587743902,3.18454407397434,0.454
"9988",9,55,32,"EQW",1.81101995384175,2.86790204105471,0.5425
"9989",9,55,33,"EQW",10.8192604678525,4.60714013251172,0.0495
"9990",9,55,34,"EQW",3.24229382213205,3.15055973452663,0.202
"9991",9,55,35,"EQW",6.13358113302199,3.91705407135029,0.0855
"9992",9,55,36,"EQW",6.76472751155917,3.77971197368906,0.0715
"9993",9,55,37,"EQW",3.26655709603535,3.47861022822445,0.6795
"9994",9,55,38,"EQW",6.36429357035353,3.92991948713646,0.0995
"9995",9,55,1,"SGP",0.895808749924241,2.14579679304977,0.6655
"9996",9,55,2,"SGP",3.37228836281332,4.51328683302486,0.944
"9997",9,55,3,"SGP",3.84456359294855,4.40827370424479,0.9765
"9998",9,55,4,"SGP",1.1720924720031,2.38612536469577,0.651
"9999",9,55,5,"SGP",1.54985892028857,2.34463519848825,0.8265
"10000",9,55,6,"SGP",0.90956803207932,2.15811526240997,0.32
"10001",9,55,7,"SGP",0.759744836712922,1.86320680372599,0.7345
"10002",9,55,8,"SGP",1.3121302807227,2.25167932574012,0.851
"10003",9,55,9,"SGP",1.12277107702066,2.33617160584516,0.175
"10004",9,55,10,"SGP",8.94936056552075,10.9872715508204,0.999
"10005",9,55,11,"SGP",12.114942897616,5.45711807741652,0.0315
"10006",9,55,12,"SGP",1.52248897637257,2.40173215804112,0.239
"10007",9,55,13,"SGP",0.846254883937136,2.24072073954207,0.4415
"10008",9,55,14,"SGP",1.07461700006684,2.22294244113196,0.67
"10009",9,55,15,"SGP",1.05657754596416,2.25263707983572,0.6735
"10010",9,55,16,"SGP",0.945717430344594,2.15811227928426,0.669
"10011",9,55,17,"SGP",1.73949681944267,2.6307662182484,0.1885
"10012",9,55,18,"SGP",1.56068010012896,2.45191673165179,0.2195
"10013",9,55,19,"SGP",0.745382474679831,2.14858283150944,0.543
"10014",9,55,20,"SGP",2.94028724156561,3.19848476675835,0.924
"10015",9,55,21,"SGP",1.34950123464914,2.29082336868308,0.7685
"10016",9,55,22,"SGP",5.36020551449555,4.66854090838111,0.9895
"10017",9,55,23,"SGP",0.961808164385969,2.23544954326398,0.6075
"10018",9,55,24,"SGP",0.898018612390179,2.14103420134553,0.362
"10019",9,55,25,"SGP",0.933957788970853,2.2658614047973,0.355
"10020",9,55,26,"SGP",6.22736693624776,5.37884584404536,0.9955
"10021",9,55,27,"SGP",1.35579674957767,2.45797980643663,0.271
"10022",9,55,28,"SGP",2.54265878881406,2.91946292639407,0.1205
"10023",9,55,29,"SGP",2.54320902049475,2.84699660544571,0.1245
"10024",9,55,30,"SGP",0.821274068458639,2.17037460615807,0.4915
"10025",9,55,31,"SGP",4.16144129934238,3.58560597400768,0.045
"10026",9,55,32,"SGP",1.71579306839846,2.48080309299431,0.2085
"10027",9,55,33,"SGP",17.7945697390036,9.11786066702331,0
"10028",9,55,34,"SGP",2.47431050995862,2.83977986560926,0.19
"10029",9,55,35,"SGP",6.41197978983747,4.38048317700777,0.028
"10030",9,55,36,"SGP",4.25055718136841,3.42948653693602,0.055
"10031",9,55,37,"SGP",10.6293654825187,7.05553508219148,0.9955
"10032",9,55,38,"SGP",6.46595309563381,4.10127870613366,0.0295
"10033",9,55,1,"SGP50",0.895808749924241,2.19951366849524,0.6695
"10034",9,55,2,"SGP50",2.68020894645592,3.57216110609696,0.845
"10035",9,55,3,"SGP50",3.46158655360419,3.59003315667216,0.913
"10036",9,55,4,"SGP50",1.37002249819516,2.58384770123933,0.6035
"10037",9,55,5,"SGP50",1.5426232327264,2.53960067153497,0.742
"10038",9,55,6,"SGP50",1.02979281843832,2.37378330581741,0.4855
"10039",9,55,7,"SGP50",1.19434369867828,2.29452317136948,0.688
"10040",9,55,8,"SGP50",2.07526342631908,2.69150774941052,0.833
"10041",9,55,9,"SGP50",1.26438696038606,2.56169450253186,0.5815
"10042",9,55,10,"SGP50",9.62718802553318,5.86110453279992,0.99
"10043",9,55,11,"SGP50",2.82378415142795,3.18212405792561,0.373
"10044",9,55,12,"SGP50",1.31944240642943,2.57793461070939,0.407
"10045",9,55,13,"SGP50",1.27586177808977,2.59844193554469,0.55
"10046",9,55,14,"SGP50",1.99799053030008,2.68455526409444,0.7435
"10047",9,55,15,"SGP50",2.31948770908503,2.78419325516903,0.7835
"10048",9,55,16,"SGP50",2.52392625124207,2.77527449879102,0.803
"10049",9,55,17,"SGP50",1.43227197816379,2.70906637502708,0.493
"10050",9,55,18,"SGP50",1.27691051049307,2.6097034831399,0.495
"10051",9,55,19,"SGP50",1.86211520179735,2.64908527961878,0.7285
"10052",9,55,20,"SGP50",5.08807122496794,3.66952540608646,0.955
"10053",9,55,21,"SGP50",3.9235394363717,3.00487394123743,0.8805
"10054",9,55,22,"SGP50",8.48235467275065,4.79871663811146,0.9945
"10055",9,55,23,"SGP50",3.68796081167526,2.95024237902202,0.793
"10056",9,55,24,"SGP50",2.47551162418991,2.79674981136301,0.661
"10057",9,55,25,"SGP50",2.01599606296779,2.65719344758616,0.6095
"10058",9,55,26,"SGP50",8.543259246744,5.30249060252645,0.994
"10059",9,55,27,"SGP50",1.97903122817621,2.7724259569195,0.5585
"10060",9,55,28,"SGP50",1.81107019509889,2.9174650820978,0.3905
"10061",9,55,29,"SGP50",1.67341278695697,2.77622880452174,0.3905
"10062",9,55,30,"SGP50",1.61360330828496,2.5797430327669,0.637
"10063",9,55,31,"SGP50",2.38351013222968,3.14562732686398,0.283
"10064",9,55,32,"SGP50",1.28793265548432,2.55103335245973,0.414
"10065",9,55,33,"SGP50",14.1242438448483,5.31080787787861,0.0215
"10066",9,55,34,"SGP50",2.44065304803139,2.9643495159404,0.2235
"10067",9,55,35,"SGP50",5.80833870003766,3.88603334394956,0.069
"10068",9,55,36,"SGP50",5.65471912484069,3.69419747863421,0.06
"10069",9,55,37,"SGP50",4.67369897257911,3.62914768675753,0.8165
"10070",9,55,38,"SGP50",7.20340354341779,4.34175236603743,0.0455
"10071",9,56,1,"BMA",3.59130254244336,3.40304683337657,0.0625
"10072",9,56,2,"BMA",1.01416755884922,2.18776629286666,0.384
"10073",9,56,3,"BMA",1.7839157405185,2.5788808492472,0.822
"10074",9,56,4,"BMA",1.22653926866324,2.36994366258064,0.7275
"10075",9,56,5,"BMA",0.759092416037946,2.04432262917448,0.5785
"10076",9,56,6,"BMA",0.730812861347229,2.04590923263524,0.6035
"10077",9,56,7,"BMA",0.878012127038393,1.92645549584535,0.293
"10078",9,56,8,"BMA",0.559676527431649,1.77320116735111,0.532
"10079",9,56,9,"BMA",1.12581888028551,2.05975778833319,0.2015
"10080",9,56,10,"BMA",1.66448397271885,2.45454701375952,0.1115
"10081",9,56,11,"BMA",3.73343530870743,3.85356872475099,0.0295
"10082",9,56,12,"BMA",1.08629105599592,2.37659509372656,0.6395
"10083",9,56,13,"BMA",0.734639944500159,2.03028524642828,0.404
"10084",9,56,14,"BMA",0.592202410953572,1.86116282545861,0.45
"10085",9,56,15,"BMA",0.56419929271246,1.70393063260222,0.4315
"10086",9,56,16,"BMA",1.37786974046084,2.19554266332618,0.1615
"10087",9,56,17,"BMA",0.545793085441971,1.80045246320489,0.463
"10088",9,56,18,"BMA",1.25670757447583,2.19919704986527,0.1645
"10089",9,56,19,"BMA",0.540963874866477,1.82742137211952,0.4585
"10090",9,56,20,"BMA",4.67126495939494,4.81373740377688,0.995
"10091",9,56,21,"BMA",1.77962244378648,2.48882335011786,0.8595
"10092",9,56,22,"BMA",1.11564242347664,2.20836012058479,0.237
"10093",9,56,23,"BMA",2.58842196373216,3.08156542707747,0.056
"10094",9,56,24,"BMA",1.78156852641673,2.65330793790097,0.8825
"10095",9,56,25,"BMA",0.705689829644262,1.92091069145667,0.3915
"10096",9,56,26,"BMA",0.773272499575093,1.87629026556652,0.6545
"10097",9,56,27,"BMA",1.96409457776582,2.51694685799893,0.897
"10098",9,56,28,"BMA",2.28681936187818,2.8076391154339,0.917
"10099",9,56,29,"BMA",3.88104278817956,3.78174147829772,0.9805
"10100",9,56,30,"BMA",0.746102290375818,1.96803421157827,0.352
"10101",9,56,31,"BMA",0.740964042738965,2.00870553631612,0.3255
"10102",9,56,32,"BMA",4.55522708257667,4.73112176471428,0.0065
"10103",9,56,33,"BMA",1.86283963990412,2.52548567831469,0.8715
"10104",9,56,34,"BMA",1.82272187234205,2.62621751295321,0.1355
"10105",9,56,35,"BMA",1.21834249198089,2.18813207848417,0.765
"10106",9,56,36,"BMA",2.65764143377201,3.1291496079273,0.053
"10107",9,56,37,"BMA",2.60077921798414,2.89323480735456,0.923
"10108",9,56,38,"BMA",3.43116402067597,3.43827411578475,0.966
"10109",9,56,1,"AVS",3.59130254244336,3.39379364769135,0.0575
"10110",9,56,2,"AVS",0.805521395125251,2.10148240673875,0.409
"10111",9,56,3,"AVS",1.86524731711696,2.6790176441838,0.862
"10112",9,56,4,"AVS",1.30901784053408,2.32766221202486,0.766
"10113",9,56,5,"AVS",0.768708174639688,2.10190339856597,0.574
"10114",9,56,6,"AVS",0.747771581621154,2.06450969539557,0.586
"10115",9,56,7,"AVS",0.987853227888139,2.00787465190886,0.2925
"10116",9,56,8,"AVS",0.597620473556883,1.83309668278627,0.5205
"10117",9,56,9,"AVS",1.20347624895923,2.1125938494689,0.2085
"10118",9,56,10,"AVS",1.65349154304647,2.45045544828879,0.1215
"10119",9,56,11,"AVS",3.40071273729455,3.53508292579834,0.0465
"10120",9,56,12,"AVS",1.39136133495575,2.4158807197879,0.78
"10121",9,56,13,"AVS",0.675618989556415,1.95977183362674,0.4175
"10122",9,56,14,"AVS",0.594357403432938,1.86952566498093,0.494
"10123",9,56,15,"AVS",0.553508746782144,1.82257331048491,0.4755
"10124",9,56,16,"AVS",1.26604001947986,2.12095862720874,0.1915
"10125",9,56,17,"AVS",0.544596884325447,1.76652066599891,0.477
"10126",9,56,18,"AVS",1.2686361836778,2.16956646583337,0.182
"10127",9,56,19,"AVS",0.52243820951511,1.73376898375997,0.474
"10128",9,56,20,"AVS",4.73449855090904,5.06988170952267,0.9935
"10129",9,56,21,"AVS",1.53334384159845,2.35509302887231,0.8255
"10130",9,56,22,"AVS",1.20198664024146,2.20562092307799,0.209
"10131",9,56,23,"AVS",2.66929018198416,3.04490866986743,0.053
"10132",9,56,24,"AVS",1.86383875343158,2.55938287012351,0.8915
"10133",9,56,25,"AVS",0.72471553731815,1.92803280915226,0.3645
"10134",9,56,26,"AVS",0.760761904765566,1.94855465110558,0.69
"10135",9,56,27,"AVS",1.9109120201256,2.53618599299995,0.8785
"10136",9,56,28,"AVS",2.07446632738688,2.73817129120925,0.9035
"10137",9,56,29,"AVS",3.7347143136921,3.83599366014663,0.9835
"10138",9,56,30,"AVS",0.750619395729204,2.04112749941069,0.35
"10139",9,56,31,"AVS",0.745690911844239,1.99368949324609,0.34
"10140",9,56,32,"AVS",4.57573537157852,4.64543920734656,0.007
"10141",9,56,33,"AVS",1.84717519229063,2.45771761619546,0.8705
"10142",9,56,34,"AVS",1.85321700810818,2.61676158971971,0.1315
"10143",9,56,35,"AVS",1.2062438299072,2.16388879933022,0.772
"10144",9,56,36,"AVS",2.66008549661994,3.1460850616964,0.0625
"10145",9,56,37,"AVS",2.59617613836819,2.89779348876038,0.9295
"10146",9,56,38,"AVS",3.42776789283746,3.43013665927876,0.962
"10147",9,56,1,"EQW",3.59130254244336,3.35763769772292,0.0635
"10148",9,56,2,"EQW",1.16666157257368,2.35753278505349,0.3985
"10149",9,56,3,"EQW",1.63283464433494,2.71097409368199,0.755
"10150",9,56,4,"EQW",1.11470512183847,2.41810983232153,0.6
"10151",9,56,5,"EQW",0.960981608102346,2.30620605477964,0.47
"10152",9,56,6,"EQW",0.870963235119103,2.207700848217,0.532
"10153",9,56,7,"EQW",1.18967720974552,2.18645877352594,0.2735
"10154",9,56,8,"EQW",0.776477277818159,2.1243774427059,0.5295
"10155",9,56,9,"EQW",1.15566816654001,2.26900582930827,0.259
"10156",9,56,10,"EQW",1.16694729148231,2.29866771338604,0.285
"10157",9,56,11,"EQW",2.46955002479943,2.85091128672729,0.145
"10158",9,56,12,"EQW",1.08389741552898,2.40199836494704,0.6035
"10159",9,56,13,"EQW",0.87373975241537,2.26804481988752,0.4915
"10160",9,56,14,"EQW",0.797752772491348,2.03834512659588,0.559
"10161",9,56,15,"EQW",0.802802462250515,2.05289135211201,0.56
"10162",9,56,16,"EQW",1.03121940907693,2.35862214407025,0.3215
"10163",9,56,17,"EQW",0.689838343898363,1.99804925983705,0.5335
"10164",9,56,18,"EQW",1.04020698052435,2.24244107280241,0.2845
"10165",9,56,19,"EQW",0.693326194464083,2.04894417757063,0.472
"10166",9,56,20,"EQW",4.53510503838417,4.5677862618614,0.9865
"10167",9,56,21,"EQW",2.78618638050485,2.77213915532329,0.882
"10168",9,56,22,"EQW",1.23181217318494,2.51770340595286,0.5675
"10169",9,56,23,"EQW",1.42152479125053,2.56944178698768,0.28
"10170",9,56,24,"EQW",1.94200907356659,2.5939006240157,0.8445
"10171",9,56,25,"EQW",0.806150812154247,2.11779534853058,0.5135
"10172",9,56,26,"EQW",1.18849697219194,2.14721799331578,0.744
"10173",9,56,27,"EQW",2.68831792814972,2.85638706653338,0.915
"10174",9,56,28,"EQW",3.93144970562284,3.47313681444067,0.962
"10175",9,56,29,"EQW",6.65451382049037,4.69451351674377,0.992
"10176",9,56,30,"EQW",2.69532614639429,2.71287245328328,0.751
"10177",9,56,31,"EQW",2.07376300887311,2.6333305844113,0.704
"10178",9,56,32,"EQW",1.84182749110816,2.96121419101739,0.3045
"10179",9,56,33,"EQW",2.21662605136935,2.84935423973318,0.8285
"10180",9,56,34,"EQW",1.12382401266792,2.47177384571059,0.382
"10181",9,56,35,"EQW",1.47186364065591,2.54508218866355,0.7585
"10182",9,56,36,"EQW",1.83935790454353,2.69767833323775,0.2315
"10183",9,56,37,"EQW",2.15079290191328,2.9802681457921,0.812
"10184",9,56,38,"EQW",4.04373278771285,3.56235182453941,0.9375
"10185",9,56,1,"SGP",3.59130254244336,3.46437008235837,0.06
"10186",9,56,2,"SGP",0.791472301235488,2.12727120113025,0.43
"10187",9,56,3,"SGP",1.94939078894936,2.62239657709723,0.8875
"10188",9,56,4,"SGP",1.28878729941093,2.28532193614204,0.7725
"10189",9,56,5,"SGP",0.755310364573736,1.9061191042761,0.672
"10190",9,56,6,"SGP",0.738230265786126,1.94981827474135,0.664
"10191",9,56,7,"SGP",0.716646403734947,1.79452317768443,0.306
"10192",9,56,8,"SGP",0.510902587847408,1.67888148848123,0.524
"10193",9,56,9,"SGP",1.06166470584308,2.04070155624353,0.194
"10194",9,56,10,"SGP",1.69712851057473,2.5193563591566,0.1
"10195",9,56,11,"SGP",4.0943784695407,4.33205784011209,0.016
"10196",9,56,12,"SGP",1.06146542665872,2.17344822120316,0.2405
"10197",9,56,13,"SGP",1.21200750839079,2.25731413143654,0.2095
